,113567.SH,123105.SZ,128145.SZ,128040.SZ,123060.SZ,123125.SZ,113525.SH,128029.SZ,123123.SZ,128022.SZ,128069.SZ,128015.SZ,110056.SH,123139.SZ,123110.SZ,113642.SH,110038.SH,128046.SZ,128073.SZ,123027.SZ,113635.SH,123137.SZ,118001.SH,113502.SH,123023.SZ,123062.SZ,123097.SZ,127048.SZ,113620.SH,123045.SZ,123086.SZ,123084.SZ,128139.SZ,123073.SZ,113548.SH,113630.SH,123070.SZ,113599.SH,128013.SZ,128107.SZ,110071.SH,127013.SZ,113541.SH,113568.SH,127003.SZ,113550.SH,118002.SH,113036.SH,123024.SZ,110066.SH,113026.SH,128093.SZ,128103.SZ,123111.SZ,128096.SZ,123042.SZ,128094.SZ,127011.SZ,128113.SZ,123043.SZ,128050.SZ,113034.SH,113009.SH,110034.SH,113536.SH,123053.SZ,113607.SH,113528.SH,123081.SZ,110051.SH,123074.SZ,113614.SH,113603.SH,123028.SZ,128057.SZ,113580.SH,123102.SZ,123069.SZ,110033.SH,110041.SH,128018.SZ,123047.SZ,123051.SZ,123068.SZ,113014.SH,113572.SH,123030.SZ,113612.SH,123079.SZ,128051.SZ,123094.SZ,113012.SH,113508.SH,123033.SZ,128064.SZ,113509.SH,123066.SZ,123007.SZ,113040.SH,113611.SH,128032.SZ,127023.SZ,113543.SH,123058.SZ,110065.SH,113041.SH,113559.SH,110031.SH,113564.SH,128126.SZ,113557.SH,110069.SH,113038.SH,128052.SZ,113029.SH,113590.SH,113592.SH,128028.SZ,113583.SH,127008.SZ,128112.SZ,128065.SZ,128010.SZ,123055.SZ,123017.SZ,128115.SZ,113587.SH,128110.SZ,113035.SH,113556.SH,113586.SH,113008.SH,113032.SH,113520.SH,128019.SZ,128104.SZ,128102.SZ,113562.SH,123026.SZ,113581.SH,123036.SZ,113553.SH,113555.SH,123032.SZ,113020.SH,113521.SH,128058.SZ,128099.SZ,113571.SH,128098.SZ,128067.SZ,128043.SZ,113028.SH,113544.SH,128092.SZ,113547.SH,113554.SH,123037.SZ,128084.SZ,110042.SH,113019.SH,123020.SZ,113031.SH,113514.SH,113518.SH,123041.SZ,128045.SZ,128086.SZ,113022.SH,123040.SZ,128088.SZ,113558.SH,128089.SZ,128059.SZ,113552.SH,128080.SZ,113551.SH,128077.SZ,128054.SZ,113515.SH,113511.SH,113503.SH,128012.SZ,113531.SH,123021.SZ,110050.SH,128055.SZ,113517.SH,128016.SZ,123019.SZ,113510.SH,113540.SH,110046.SH,123009.SZ,110054.SH,128038.SZ,123016.SZ,113539.SH,128061.SZ,113522.SH,113538.SH,128060.SZ,123003.SZ,113523.SH,128068.SZ,128020.SZ,113533.SH,110049.SH,110030.SH,113529.SH,113507.SH,128047.SZ,127009.SZ,123001.SZ,128027.SZ,127010.SZ,113015.SH,128024.SZ,110040.SH,113513.SH,113018.SH,123006.SZ,113506.SH,123008.SZ,113512.SH,110032.SH,113010.SH,123005.SZ,110039.SH,128011.SZ,128009.SZ,110035.SH,113501.SH,113007.SH,110023.SH,128007.SZ,128008.SZ,125089.SZ,126729.SZ,110029.SH,128002.SZ,128005.SZ,110012.SH,113006.SH,110011.SH,110019.SH,110028.SH,128006.SZ,110020.SH,113001.SH,110022.SH,110018.SH,110027.SH,113002.SH,110015.SH,110017.SH,127002.SZ,113005.SH,110025.SH,128004.SZ,110024.SH,113003.SH,128003.SZ,128001.SZ,110007.SH,110016.SH,125887.SZ,110003.SH,129031.SZ,125731.SZ,110009.SH
2022-03-31,23.113452129762255,2.4047838132482524,4.53896435187246,252.8900265184847,16.902555205281647,0.0999688881975155,59.892756766087835,0.28779822471967736,9.65268208527926,10.880280297871405,191.51751115743338,1.800984328700811,0.4790953500910474,11.899302325581395,28.13533515220275,0.0,73.31278269685062,9.046357528783162,2.393991723456466,12.518198723519573,0.2677777777777778,2.5674358974358973,4.134665877587084,12.174545217801747,1.0774446901902586,3.6753550207603523,3.245089382181187,11.31188888888889,56.09559408706843,25.657389814539265,108.76582232353888,21.268777034998035,1.5791047936888982,250.581823317797,24.72151456116689,1.312857142857143,56.12423617197185,5.433183021476762,8.662119812613335,18.769843415329053,1.7116921871483466,8.532407144023612,59.525250174540375,15.591501749567234,10.22754828553622,35.3345301572841,27.568473224612127,1164.9765065665706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-01,18.06649348515807,3.199043837452367,3.8885202878231446,313.0900263191725,12.582247173810607,0.283750750016667,22.098687511126215,3.6493695347915036,70.50174389800391,76.05546646749994,53.92257275715544,1.5641531701476237,0.50611134566557,80.11306976744186,6.200822605376624,0.0,15.673324205593094,44.06184875822539,3.397178691465279,20.91747577351861,0.30037037037037034,4.031114827201784,3.661051420760017,9.019688691887435,0.5453718389401916,1.8447371082757484,3.3068806005586224,4.458888888888889,107.07139541900439,5.4555071344490935,46.00504688889291,24.551435312622885,1.295516394133155,183.4505735170227,20.276570591271625,2.0291428571428574,77.28637122260093,3.3780563217831756,7.210877811440706,9.263335465010824,2.1966816381476857,41.12039465094568,26.20166893846205,11.730118460709777,24.41494174476576,78.30663848518049,28.692851085672018,262.39762169920937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-06,28.255110736911277,3.2126711540961965,1.9395793837504909,150.98499435893146,5.127753804774526,0.8182635372603139,11.701272569360155,2.030858197391035,19.668684188193332,22.396744502778816,91.84047542692215,1.4820359627177613,0.9686579365626999,9.226720930232558,12.08878533943313,40.90315789473684,30.241848481386995,16.599197907971863,3.9401113781887673,12.252385268804142,0.15962962962962962,1.3989855072463768,1.7847646514574356,7.5689840384552785,1.0285935791580683,2.976480500363762,3.8645355087754867,1.9938518518518518,43.24666958990178,4.962125912815502,24.81623274138212,25.346991742036963,1.3661584406811624,167.47147085265883,14.035832625672278,1.2222857142857142,30.006356778199738,2.9353195806090757,13.557640866127507,5.754984833516251,2.4185448165009524,26.90373098653115,37.66149140596429,14.092342610905293,16.72393250617605,107.70763475665304,27.494460742028586,646.8536076073647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-07,15.199757682790345,0.938060642885094,3.548941373505217,288.7074478051658,6.6974624932217655,0.13636984862980137,15.967805451710875,1.5021668004958724,16.829706276818317,15.09632493464842,46.34754402843474,1.396415943158469,0.45517859210407824,344.96388372093026,5.351456794314927,13.739716599190283,10.659324271154603,34.1437809680944,2.167345778832253,271.29229705357386,0.24666666666666667,3.548361204013378,3.523684890515208,39.96940037761236,0.7526018033729558,1.8882755738426238,1.837796884628826,107.28181481481484,32.94724369913252,4.562722066731165,30.701997332884545,13.824655918206842,1.4440038118881136,105.95092795347668,17.10432103904754,1.0511428571428572,66.09699853452123,3.290926398143452,8.65783163431967,9.417540723476215,6.708547914527801,9.941398160169085,20.342431596795105,25.703630300613067,19.656454502199505,71.40863489945845,57.52389872589685,394.21845580210424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-08,20.364399905537358,0.5619712375744346,2.596405382417083,356.9176842516515,45.12588706481625,0.5159482385046678,26.01349711122979,4.023944862367228,34.20870483204757,39.316235748962065,37.47995670648601,1.7807373047438855,0.25273405383785025,137.51597674418602,5.4028649973146905,10.211538461538462,6.035106423485512,66.26315803052663,3.874504222456459,41.24716150676099,0.476,2.989308807134894,2.6889831709329757,11.984852101825126,0.4847329888190272,2.8497157934243567,1.8880835318566578,15.787185185185185,47.571910915295696,2.757874520926231,39.533337691663455,13.147188360204485,1.667214129645932,81.97743369244249,48.15372959111459,1.6632857142857143,87.35948259052434,2.167686888127679,7.0697748341537086,23.776590451270316,3.403939634321692,13.70343940983961,14.228531533628113,29.469121535759964,16.24261582781401,76.73928358828445,61.114479713884265,1613.1152602885124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-11,20.759192139065437,0.7922606746405322,3.44647282989932,883.1954635027874,11.128741432939306,0.2489183020842824,23.08211012391233,2.789612564449328,11.205051013171266,16.36787997276102,18.60809348192095,1.5612790678875785,1.2116264681907118,21.647744186046513,6.168317202326304,5.656113360323887,6.059856071278985,31.080959402263442,1.6920621031980476,18.2792423208829,1.5360740740740741,2.794180602006689,2.3727400788523894,7.496907484971462,1.0505066838747508,1.4050910226045759,1.8980875067693563,5.822592592592593,81.77563499247726,3.018481012353206,56.76668298095645,29.61118888818977,1.26702204373503,70.7804035570671,50.452526060458524,1.8495714285714286,54.42089379114801,14.463845250585383,13.529327636926258,15.923100373512542,4.891687146522777,9.61495014054946,18.084377805113203,20.776598413409936,17.610436871024785,57.4519632497971,174.55706029168238,12873.95061728395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-12,16.908299364430707,1.0644072797466564,2.5827868124828286,184.65632883823528,6.982834712449379,0.30097536151044363,25.510187567768767,1.08109857136065,17.113886139438844,133.13727126946821,13.802480023517465,1.4108762701543214,2.182918385868396,19.544813953488372,2.863996578222566,3.35417004048583,4.483652540329234,17.223019542423508,1.8837287224445762,34.503410896177925,0.22503703703703704,1.8327536231884058,2.0279900976069216,7.199049458538597,0.7093423121650223,1.0710051789210162,2.78033805432025,4.197185185185186,30.24074602721477,5.073091506252509,257.9197070135552,21.103748505631412,0.5044530338829389,53.4674800963671,35.090969178320464,1.5517142857142858,91.87073416640712,4.481979947610875,10.473576569753396,23.6221234816505,3.565648300322445,9.243861539764977,16.02069245244127,25.82547509283896,16.36025219222488,83.18534156500131,182.56010732595468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-13,30.169519369975255,5.07984492344314,4.3065877437289215,761.1813000041867,7.1882407009382465,0.17811625669186,14.376035086394312,1.4908330589223484,7.108882872394601,51.62963776552512,20.65661829551832,1.3585265504177841,0.5524836032597,14.773046511627907,2.4902400396143385,8.627894736842105,3.7916443891627414,32.92042907632249,1.3439759743917865,28.407532006354547,0.35059259259259257,2.5494983277591974,3.0048928491052003,69.47850430781918,0.602988191859055,1.5202523177301672,2.591696434049796,4.601481481481481,37.912832130061666,2.484376261314936,172.2225726940304,19.774035739004592,0.29385463547572066,57.04924201377093,52.13693090706268,1.741142857142857,58.728243123860466,35.0298423462546,7.020617793887267,17.667455342137405,3.1326191663668204,6.750924897769073,141.48816609364712,16.104514627194696,9.892793193965824,61.48494821193098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-14,14.975922294210056,1.1003884415206104,1.8041359995595685,272.9310502947668,34.8621438378042,1.2245687097627265,50.689158498362744,0.9080875814208208,50.114501568413765,27.14772752235134,21.110001302818432,1.2955272553426866,0.8948035665833964,23.622372093023255,11.52051528291376,3.972995951417004,2.16339022095582,15.912687879609429,2.5175741821114057,15.021920599755088,0.4295555555555556,3.33082497212932,2.86719290495203,12.462293018511687,0.4508810201532558,1.5217925936346557,3.4266948734297094,3.554111111111111,93.2547652302161,3.7747579178950996,76.90566979326925,14.939438746618006,0.4006377928595334,75.98935714722613,70.97204852875645,0.7048571428571428,60.43156955621612,8.582227996915018,5.940888866417875,14.188549391231799,2.5199600451784003,3.729725205392996,40.02992618208419,18.301986896599942,16.907883094613094,468.90595246273875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-15,16.743503126508067,0.9717914192805518,2.39173801068784,138.58748203188705,15.061490995563425,0.5897614819983689,37.659612344973056,0.6137928059124855,21.413014075031178,26.912813303165432,17.778854184065477,1.3612210212865765,0.7109542388263583,12.698232558139535,4.6398219726887895,3.9323886639676116,3.0831007747018515,11.077280740161202,0.7707501877000642,20.714639595427055,3.362814814814815,5.738015607580825,2.18486134149086,10.051216389244559,0.5472608996916297,1.282022977835943,2.959175779176259,3.454962962962963,81.80097634490274,15.650004156691612,67.59502041206453,13.030261320958767,1.4319887281009893,319.5352916029235,55.017695908662546,2.599,47.297290493567594,7.303766597416674,9.107487378058154,9.321203126231936,61.992120099026685,5.71643917530921,23.15452755905512,17.14464327576776,11.094339409579314,2081.0576406917726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-18,241.87465335551857,16.239105946893407,1.7691016751411976,172.46511243073078,31.77859947350182,0.36185489803038756,41.47187501685826,1.1562901160978583,62.80193030770675,12.176042879423589,8.23921242429405,1.3249098186261843,1.0888277617163014,47.36769767441861,2.4251180405728214,7.215546558704453,8.966106992306923,10.676903784231316,1.3958257112434933,29.198799742000617,1.3076296296296297,7.591984392419176,3.221611889539972,8.073634410468976,0.7308776047314172,0.7641308762167538,7.490642948798323,2.4552592592592593,94.83476477429204,49.624090497802975,46.076962633078274,23.829521993039307,4.487891442275959,401.98034218664077,340.75232302259786,3.4785714285714286,71.41082267109233,7.469688652960263,4.795338156477565,8.905331458224754,37.75050187203479,48.02521500244758,22.51143860395829,109.76515587727235,8.289295657706388,5181.620906003569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-19,105.32021997336253,2.408912526270124,1.6945549547622578,444.50082291522324,29.487579881452323,0.7702889194576732,30.388528640635283,1.3910246279265006,17.912296720476654,26.713968763042857,7.411750164523683,2.3696331593389464,0.6825932579223623,484.6926279069767,2.239092250482114,7.1045344129554655,5.153679080194254,38.26166984775798,1.2682934340291596,285.8277012815839,0.4839259259259259,8.792865105908584,2.4744313209025512,9.761496560255214,0.8136184656444078,1.0935958921868478,5.8393201565421995,111.31533333333336,198.31310400792833,26.482643704058017,47.49086540913914,17.203452818687694,1.468747608856448,132.00694399657453,297.0301727164554,2.379714285714286,72.81634540928135,1.6119730689326932,4.879806305464718,8.50449188285998,13.129944915636873,24.92107777088344,24.834071532128274,56.72328699514683,8.458145957146733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-20,60.85910048194549,8.893085440881752,1.579705590503538,944.8357708437795,10.951594916137191,1.0593083800198673,62.4044452836296,0.42151160871079235,10.719935635740457,48.280825077433384,20.466144867696233,345.2154199318106,0.6604892356920313,68.22937209302326,388.59990148268923,2.9692307692307693,3.6344194178392435,14.158938255772645,29.439872213327693,70.60246595062489,0.496,5.50340022296544,1.3738320094022722,13.864775711278456,1.6417826990748892,5.812077097996974,4.81959771881934,200.16270370370376,59.47770367294428,53.00179400400247,28.31180904649623,20.53558226235233,1.5225874665819574,51.51250005817691,75.00597815978956,1.8625714285714285,32.82796565482366,12.239461378653864,8.312106043858567,6.602952078449619,19.960488860053598,6.491749848970296,29.87643483234242,19.812042444682078,9.167112169553992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-21,27.87148606812743,2.6504788945106847,1.7313278246028938,420.8967632665796,6.53262095780554,0.9847395591428196,31.305262590025087,0.38267209678775554,24.80944179661855,12.117347275003844,7.215323919572138,67.1261181396046,0.7966804202804989,81.69502325581395,56.412353878034985,5.293846153846154,4.414515466272785,14.299017046540435,20.413967763455407,125.88332071379833,0.44162962962962965,2.284626532887402,2.0883380150202964,8.192452093144382,0.8450902177633673,3.649221672914197,2.6670686054879322,96.7242962962963,56.80056186246301,23.090120688637292,34.92674175313375,11.651893158830283,2.524707517252946,143.62836453721428,89.62804910779329,642.2462857142857,54.420173883388976,64.30494083641948,8.338129424019543,7.641278367149601,12.614755373774646,10.979808270042748,27.228229785988855,18.063255737435224,9.566914240187621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-22,35.958180385405555,2.8651156510552434,21.390351652421568,138.71479682317838,6.798421474356386,0.415134214988433,347.5149030291587,0.8978541747467672,14.946107334223663,4.910616611383257,8.147012350133123,14.848106002663105,2.5330741665964953,60.62362790697674,19.53637560818131,4.021417004048583,4.711830901449611,10.116222364717276,133.68425351274436,41.22308749427393,0.44207407407407406,2.118985507246377,1.1451100682664976,7.731830117841099,0.765636322557879,4.450575883489424,2.6123800269307904,33.654444444444444,58.916895515546464,779.1628664063414,45.82189259623661,10.105079360085574,1.3031780664797807,58.29459858925968,140.5582647858583,558.104,93.28662779983974,11.954447864483091,6.710876030851716,7.892594488482594,12.526952230644408,5.053038439310617,21.51217695489672,23.026651312001317,10.535101154635033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-25,27.797173114605542,2.669344625267077,3.7729069822881733,114.68577199017884,8.506520832721044,0.6220735265685453,124.39727025058669,0.690394611202068,9.8230680452069,7.213496474309689,7.514005391699989,9.350383090823787,1.7281485951665871,15.467558139534884,18.815583229521984,3.185222672064777,15.736141277187148,12.927986876507987,35.93605176806264,41.56982994755392,0.6755555555555556,4.539520624303233,2.6449725350292987,8.962868117797695,1.4915834787280424,2.408375404258247,3.6906120385567815,13.121444444444444,45.93479438428109,104.94200511574277,63.04681996214257,8.720638441811802,1.3047393141485364,65.31971040529031,126.92925629916004,59.76571428571429,54.49076993977981,8.345017822029835,8.40892427100483,7.843443987402769,13.688259941760952,6.593070724467794,18.24892760948359,31.302541745496423,13.567145244292714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-26,27.361616637018894,3.1998479739655417,3.357183893588376,134.78115240031062,345.3619424688831,1.1320882603275206,87.6384430717773,1.5099992879230764,45.37205549402127,23.535136085055907,20.963156716741995,5.713894857661457,0.7119483350642303,13.15506976744186,48.45887865951224,10.850688259109312,10.11634013266551,14.906511525089826,9.841408090232601,34.97340301214393,0.7674814814814814,5.947279821627648,4.719807286760967,11.963692788471972,1.5567749652601728,2.4326090784888663,3.3739851767274756,9.132518518518518,47.27687724726518,232.02116418690895,66.48773813282811,11.273815704598732,4.195938128218624,79.87291502247623,164.4313709824356,54.931,77.2943740889014,4.701819723046351,7.493312680746748,7.547312064554508,12.087414384751108,6.815000482967614,43.75552821467762,29.743558105579204,15.852490136806857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-27,26.007469483953304,2.262299918861105,6.508613570611417,151.45204638254435,94.64223024396485,1.47552040392278,189.00763358778627,5.6461096552238,38.2289907352361,10.707400654614151,7.403398708530846,5.881108894708799,1.3096925552717509,508.0723720930234,33.62457343449952,8.284048582995952,5.675030342453256,19.90404867019386,12.588071748788861,652.0810156403377,0.9625185185185186,13.438851727982163,6.826649773695309,19.303081439198685,1.5766101031502733,1.500588128682864,5.187811916641268,10.24174074074074,77.20116321861623,75.75431904355129,130.7959784868443,37.858946523811774,2.737129947589998,84.97481429866997,313.24701340787675,111.08171428571428,282.4865158247106,9.948375172835474,7.253249608910884,16.12559923346289,9.630322219428194,9.631929562038419,191.94227380041897,49.49637032924095,23.06849696106622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-28,20.065529575265348,1.1253302127989417,2.9004469378815085,129.23252679596786,29.268770829249167,1.6384824878079676,76.80252474846924,5.297121405774358,12.426549636982166,16.216637743558202,5.018222876976372,3.220082059990134,0.827029593660239,88.34218604651163,20.800792289704646,9.931052631578947,4.732470787951865,30.731109854179113,10.917566282474287,1834.7362270606823,2.4376296296296296,3.822998885172799,4.138833551441598,23.067114494538707,1.4200069668560513,2.53395923300421,2.960752941678633,6.2465925925925925,46.96852182100754,26.801624603758853,84.69891025959245,24.642508771101777,1.6066938880245347,88.51863130207683,1007.0366750882021,53.12428571428571,300.6662204936469,15.847640752346742,5.428315654351982,8.313397564352913,14.751962033318097,5.389713935825883,106.73153825646494,21.216196763115143,23.299908826043186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-29,16.90052024228087,5.403862911523598,6.893042841710444,107.39773768331355,40.57985852178095,3.8310815991146394,68.76756669274135,6.432486135090133,26.529833190844215,18.675219120005274,15.911628233266187,6.720567407923774,0.8911780391276279,126.05197674418605,21.79508325231662,2.857813765182186,6.645195579917659,14.203434831237521,9.567063065547908,2173.7065962467686,1.3137037037037036,5.494659977703456,4.923023063907111,15.365415606331085,23.069776614788022,4.34234582993403,5.186478048871582,10.229333333333333,34.94574652649586,177.65886694610876,78.3556355961029,21.66324475700508,6.348852289739743,84.16219644847037,476.8204744747501,96.63842857142858,361.646128551942,17.375541087942857,8.270469756517972,43.53987565508903,7.877030629809569,20.14191880577662,95.59725369950674,25.042054825508462,11.894724391945783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
